Britse	Brits	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
NHS	NH	N(soort,mv,basis)	I-NP	O
waarschuwt	waarschuwen	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	B-PP	O
tekort	tekort	N(soort,ev,basis,onz,stan)	B-NP	O
aan	aan	VZ(init)	B-PP	O
medicijnen	medicijn	N(soort,mv,basis)	B-NP	O
als	als	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
Brexit-akkoord	brexit-akkoord	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
komt	komen	WW(pv,tgw,met-t)	B-VP	O
				
Indien	indien	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
brexit-deal	brexit-deal	N(soort,ev,basis,zijd,stan)	I-NP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
riskeert	riskeren	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ziekenhuizen	ziekenhuis	N(soort,mv,basis)	I-NP	O
een	een	LID(onbep)	B-NP	O
tekort	tekort	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
medicatie	medicatie	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Daarvoor	daarvoor	BW()	B-ADVP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
diensten	dienst	N(soort,mv,basis)	I-NP	O
binnen	binnen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
gezondheidsdienst	gezondheidsdienst	N(soort,ev,basis,zijd,stan)	I-NP	O
NHS	NHS	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
(	(	LET()	O	O
National	National	SPEC(deeleigen)	B-NP	B-ORG
Health	Health	SPEC(deeleigen)	I-NP	I-ORG
Service	Service	SPEC(deeleigen)	I-NP	I-ORG
)	)	LET()	O	O
gewaarschuwd	waarschuwen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
brief	brief	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
krant	krant	N(soort,ev,basis,zijd,stan)	I-NP	O
The	The	SPEC(deeleigen)	I-NP	B-PRO
Times	Times	SPEC(deeleigen)	I-NP	I-PRO
te	te	VZ(init)	B-VP	O
pakken	pakken	WW(inf,vrij,zonder)	I-VP	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
