Megaproces	megaproces	N(soort,ev,basis,onz,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
topcrimineel	topcrimineel	N(soort,ev,basis,onz,stan)	I-NP	O
start	starten	WW(pv,tgw,ev)	B-VP	O
in	in	VZ(init)	O	O
'	'	LET()	O	O
streng	streng	ADJ(vrij,basis,zonder)	B-NP	O
beveiligde	beveiligen	WW(vd,prenom,met-e)	I-NP	O
bunker	bunker	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
				
Ruim	ruim	ADJ(vrij,basis,zonder)	B-NP	O
drie	drie	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
aanhouding	aanhouding	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
december	december	N(eigen,ev,basis,zijd,stan)	B-NP	O
2014	2014	TW(hoofd,vrij)	I-NP	O
en	en	VG(neven)	O	O
na	na	VZ(init)	B-PP	O
veertien	veertien	TW(hoofd,prenom,stan)	B-NP	O
inleidende	inleiden	WW(od,prenom,met-e)	I-NP	O
zittingen	zitting	N(soort,mv,basis)	I-NP	O
start	starten	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Amsterdam	Amsterdam	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
5	5	TW(hoofd,vrij)	I-NP	O
februari	februari	N(eigen,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
inhoudelijke	inhoudelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
behandeling	behandeling	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
megaproces	megaproces	N(soort,ev,basis,onz,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
topcrimineel	topcrimineel	N(soort,ev,basis,zijd,stan)	B-NP	O
Willem	Willem	SPEC(deeleigen)	I-NP	B-PER
Holleeder	Holleeder	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Plaats	plaats	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
handeling	handeling	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
streng	streng	N(soort,ev,basis,zijd,stan)	I-NP	O
beveiligde	beveiligen	WW(pv,verl,ev)	B-VP	O
'	'	LET()	O	O
bunker	bunker	N(soort,ev,basis,zijd,stan)	B-NP	O
'	'	LET()	O	O
in	in	VZ(init)	B-PP	O
Amsterdam-Osdorp	Amsterdam-Osdorp	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
lijst	lijst	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
aanklachten	aanklacht	N(soort,mv,basis)	B-NP	O
:	:	LET()	O	O
een	een	LID(onbep)	B-NP	O
reeks	reeks	N(soort,ev,basis,zijd,stan)	I-NP	O
onderwereldmoorden	onderwereldmoord	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
pogingen	poging	N(soort,mv,basis)	B-NP	O
daartoe	daartoe	BW()	B-ADVP	O
en	en	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
lidmaatschap	lidmaatschap	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
criminele	crimineel	ADJ(prenom,basis,met-e,stan)	I-NP	O
organisatie	organisatie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
