Echtscheiding	echtscheiding	N(soort,ev,basis,zijd,stan)	B-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
jarenlange	jarenlang	ADJ(prenom,basis,met-e,stan)	B-NP	O
vechtscheiding	vechtscheiding	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
moeder	moeder	N(soort,ev,basis,zijd,stan)	B-NP	O
riskeert	riskeren	WW(pv,tgw,met-t)	B-VP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	B-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
onder	onder	VZ(init)	B-NP	O
andere	ander	ADJ(prenom,basis,met-e,stan)	I-NP	O
klappen	klap	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Een	een	LID(onbep)	B-NP	O
48-jarige	48-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
moeder	moeder	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Sleidinge	Sleidinge	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
riskeert	riskeren	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
jarenlange	jarenlang	ADJ(prenom,basis,met-e,stan)	I-NP	O
belaging	belaging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
ex-man	ex-man	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Hun	hun	VNW(bez,det,3,mv)	B-NP	O
scheiding	scheiding	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
2013	2013	TW(hoofd,vrij)	B-NP	O
liep	lopen	WW(pv,verl,ev)	B-VP	O
danig	danig	ADJ(vrij,basis,zonder)	B-AP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hand	hand	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
jullie	jullie	VNW(pers,pron,2v,mv)	B-NP	O
kinderen	kind	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
het	het	LID(bep)	B-NP	O
grootste	groot	ADJ(prenom,sup,met-e,stan)	I-NP	O
slachtoffer	slachtoffer	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
klonk	klinken	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
