Charles	Charles	SPEC(deeleigen)	B-NP	B-PER
Michel	Michel	SPEC(deeleigen)	I-NP	I-PER
naar	naar	VZ(init)	B-PP	O
Moskou	Moskou	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
voor	voor	VZ(init)	B-PP	O
eerste	een	TW(rang,prenom,stan)	B-NP	O
ontmoeting	ontmoeting	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
Russisch	Russisch	ADJ(prenom,basis,zonder)	B-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Poetin	Poetin	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
				
Premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Charles	Charles	SPEC(deeleigen)	I-NP	B-PER
Michel	Michel	SPEC(deeleigen)	I-NP	I-PER
brengt	brengen	WW(pv,tgw,met-t)	B-VP	O
van	van	VZ(init)	B-PP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	B-NP	O
tot	tot	VZ(init)	B-PP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
officieel	officieel	ADJ(prenom,basis,zonder)	I-NP	O
bezoek	bezoek	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
Moskou	Moskou	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
agenda	agenda	N(soort,ev,basis,zijd,stan)	I-NP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
een	een	LID(onbep)	B-NP	O
onderhoud	onderhoud	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Vladimir	Vladimir	SPEC(deeleigen)	I-NP	B-PER
Poetin	Poetin	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
maal	maal	N(soort,ev,basis,zijd,stan)	I-NP	O
dat	dat	VG(onder)	O	O
beiden	beide	VNW(onbep,grad,basis)	O	O
elkaar	elkaar	VNW(recip,pron,persoon,mv)	O	O
ontmoeten	ontmoeten	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
missie	missie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Michel	Michel	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
moet	moeten	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
belang	belang	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hervatting	hervatting	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
dialoog	dialoog	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
buur	buur	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
ondanks	ondanks	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
sancties	sanctie	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
benadrukken	benadrukken	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
