Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
reikt	reiken	WW(pv,tgw,met-t)	B-VP	O
'	'	LET()	O	O
langverwachte	langverwacht	ADJ(prenom,basis,met-e,stan)	B-NP	O
Fake	Fake	SPEC(deeleigen)	I-NP	B-PRO
News	News	SPEC(deeleigen)	I-NP	I-PRO
Awards	Awards	SPEC(deeleigen)	I-NP	I-PRO
'	'	LET()	O	O
uit	uit	VZ(init)	O	O
				
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
de	de	LID(bep)	B-NP	O
winnaars	winnaar	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-AP	O
zogenaamde	zogenaamd	ADJ(prenom,basis,met-e,stan)	I-AP	O
'	'	LET()	O	O
Langverwachte	Langverwachte	SPEC(deeleigen)	B-NP	B-PRO
2017	2017	SPEC(deeleigen)	I-NP	I-PRO
Fake	Fake	SPEC(deeleigen)	I-NP	I-PRO
News	News	SPEC(deeleigen)	I-NP	I-PRO
Awards	Awards	SPEC(deeleigen)	I-NP	I-PRO
'	'	LET()	O	O
bekendgemaakt	bekendmaken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
liep	lopen	WW(pv,verl,ev)	B-VP	O
echter	echter	BW()	B-ADVP	O
niet	niet	BW()	B-ADVP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
leien	leien	ADJ(prenom,basis,zonder)	I-NP	O
dakje	dak	N(soort,ev,dim,onz,stan)	I-NP	O
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
link	link	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
aanvankelijk	aanvankelijk	ADJ(vrij,basis,zonder)	B-AP	O
tweette	tweten	WW(pv,verl,ev)	B-VP	O
,	,	LET()	O	O
leidde	leiden	WW(pv,verl,ev)	B-VP	O
tot	tot	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
niet-bestaande	niet-bestaand	ADJ(prenom,basis,met-e,stan)	I-NP	O
webpagina	webpagina	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
