Ex-baas	ex-baas	N(soort,ev,basis,zijd,stan)	B-NP	O
militaire	militair	ADJ(prenom,basis,met-e,stan)	B-NP	O
inlichtingendienst	inlichtingendienst	N(soort,ev,basis,zijd,stan)	I-NP	O
Adiv	Adiv	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
opnieuw	opnieuw	BW()	B-ADVP	O
onder	onder	VZ(init)	B-PP	O
vuur	vuur	N(soort,ev,basis,onz,stan)	B-NP	O
om	om	VZ(init)	B-PP	O
omstreden	omstreden	ADJ(prenom,basis,zonder)	B-NP	O
trainingen	training	N(soort,mv,basis)	I-NP	O
				
Eddy	Eddy	SPEC(deeleigen)	B-NP	B-PER
Testelmans	Testelmans	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
ex-baas	ex-baas	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
militaire	militair	ADJ(prenom,basis,met-e,stan)	I-NP	O
veiligheidsdienst	veiligheidsdienst	N(soort,ev,basis,zijd,stan)	I-NP	O
Adiv	Adiv	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
,	,	LET()	O	O
organiseerde	organiseren	WW(pv,verl,ev)	B-VP	O
omstreden	omstreden	ADJ(prenom,basis,zonder)	B-NP	O
trainingen	training	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Koerdische	koerdisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
YPG	YPG	N(eigen,ev,basis,zijd,stan)	I-NP	I-LOC
.	.	LET()	O	O
				
