Burgemeester	burgemeester	N(soort,ev,basis,zijd,stan)	B-NP	O
blaast	blazen	WW(pv,tgw,met-t)	B-VP	O
positief	positief	ADJ(vrij,basis,zonder)	B-AP	O
na	na	VZ(init)	B-PP	O
zwaar	zwaar	ADJ(prenom,basis,zonder)	B-NP	O
ongeval	ongeval	N(soort,ev,basis,onz,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
burgemeester	burgemeester	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Oost-Vlaamse	Oost-Vlaams	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Brakel	Brakel	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
had	hebben	WW(pv,verl,ev)	B-VP	O
te	te	BW()	B-ADVP	O
veel	veel	VNW(onbep,grad,basis)	I-ADVP	O
gedronken	drinken	WW(vd,vrij,zonder)	B-VP	O
toen	toen	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
woensdagavond	woensdagavond	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
auto	auto	N(soort,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
levensgevaarlijk	levensgevaarlijk	ADJ(vrij,basis,zonder)	B-AP	O
verwondde	verwonden	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
Stefaan	Stefaan	SPEC(deeleigen)	B-NP	B-PER
­Devleeschouwer	­Devleeschouwer	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
53	53	TW(hoofd,vrij)	B-NP	O
,	,	LET()	O	O
Open	Open	SPEC(deeleigen)	B-NP	B-PER
VLD	VLD	SPEC(deeleigen)	I-NP	I-PER
)	)	LET()	O	O
veroorzaakte	veroorzaken	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	I-NP	O
aanrijding	aanrijding	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Sint-Maria-Lierde	Sint-Maria-Lierde	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
burgemeester	burgemeester	N(soort,ev,basis,zijd,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
meteen	meteen	BW()	B-ADVP	O
aan	aan	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
ademtest	ademtest	N(soort,ev,basis,zijd,stan)	I-NP	O
onderworpen	onderwerpen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
blies	blie	N(soort,mv,basis)	B-NP	O
positief	positief	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
rij­bewijs	rij­bewijs	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
voor	voor	VZ(init)	B-PP	O
15	15	TW(hoofd,prenom,stan)	B-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
ingetrokken	intrekken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
