Op	op	VZ(init)	B-PP	O
moment	moment	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
spanningen	spanning	N(soort,mv,basis)	B-NP	O
met	met	VZ(init)	B-PP	O
VS	VS	N(eigen,mv,basis)	B-NP	B-LOC
kondigt	kondigen	WW(pv,tgw,met-t)	B-VP	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
militaire	militair	ADJ(prenom,basis,met-e,stan)	B-NP	O
oefeningen	oefening	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
Middellandse	middellands	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
Zee	zee	N(soort,ev,basis,zijd,stan)	I-NP	I-LOC
aan	aan	VZ(init)	O	O
				
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
wil	willen	WW(pv,tgw,ev)	B-VP	O
vanaf	vanaf	VZ(init)	B-PP	O
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
lang	lang	ADJ(vrij,basis,zonder)	B-NP	O
militaire	militair	ADJ(prenom,basis,met-e,stan)	I-NP	O
oefeningen	oefening	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Middellandse	middellands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Zee	zee	N(soort,ev,basis,zijd,stan)	I-NP	I-LOC
organiseren	organiseren	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
aankondiging	aankondiging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Defensie	defensie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
gebeurt	gebeuren	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
ogenblik	ogenblik	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
spanningen	spanning	N(soort,mv,basis)	I-NP	O
heersen	heersen	WW(inf,vrij,zonder)	B-VP	O
tussen	tussen	VZ(init)	B-PP	O
Moskou	Moskou	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Washington	Washington	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
burgeroorlog	burgeroorlog	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
