Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
haalt	halen	WW(pv,tgw,met-t)	B-VP	O
opnieuw	opnieuw	BW()	B-ADVP	O
uit	uit	VZ(fin)	O	O
naar	naar	VZ(init)	B-PP	O
Duitsland	Duitsland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Navo	Navo	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
'	'	LET()	O	O
Beter	goed	ADJ(vrij,comp,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
dan	dan	BW()	B-ADVP	O
voor	voor	VZ(init)	O	O
ons	ons	VNW(pr,pron,1,mv)	O	O
'	'	LET()	O	O
				
Na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Navo-top	navo-top	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
weken	week	N(soort,mv,basis)	I-NP	O
leek	lijken	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
crisis	crisis	N(soort,ev,basis,zijd,stan)	I-NP	O
afgewend	afwenden	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
Amerikaans	Amerikaans	ADJ(prenom,basis,zonder)	B-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
niet	niet	BW()	B-ADVP	O
laten	laten	WW(inf,vrij,zonder)	B-VP	O
om	om	VZ(init)	O	O
de	de	LID(bep)	O	O
'	'	LET()	O	O
nalatige	nalatig	ADJ(prenom,basis,met-e,stan)	B-AP	O
'	'	LET()	O	O
Navo-leden	navo-lid	N(soort,mv,basis)	B-NP	B-MISC
te	te	VZ(init)	B-VP	O
bekritiseren	bekritiseren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
toespraak	toespraak	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
staalwerkers	staalwerker	N(soort,mv,basis)	B-NP	O
viel	vallen	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
daarbij	daarbij	BW()	B-ADVP	O
opnieuw	opnieuw	BW()	B-ADVP	O
vooral	vooral	BW()	I-ADVP	O
Duitsland	Duitsland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
aan	aan	VZ(fin)	O	O
.	.	LET()	O	O
				
