Oorlog	oorlog	N(soort,ev,basis,zijd,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
golfkarretjes	golfkar	N(soort,mv,dim)	B-NP	O
en	en	VG(neven)	O	O
soja	soja	N(soort,ev,basis,zijd,stan)	B-NP	O
als	als	VZ(init)	B-PP	O
wapen	wapen	N(soort,ev,basis,onz,stan)	B-NP	O
				
Handelsconflict	handelsconflict	N(soort,ev,basis,onz,stan)	B-NP	O
tussen	tussen	VZ(init)	B-PP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	B-NP	B-LOC
Staten	staat	N(soort,mv,basis)	I-NP	I-LOC
en	en	VG(neven)	O	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
laait	laaien	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
alle	al	VNW(onbep,det)	B-NP	O
hevigheid	hevigheid	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	O	O
				
De	de	LID(bep)	B-NP	O
Amerikaans-Chinese	Amerikaans-Chinees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
handelsoorlog	handelsoorlog	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
fase	fase	N(soort,ev,basis,zijd,stan)	I-NP	O
ingegaan	ingaan	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
lijst	lijst	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
1.333	1.333	TW(hoofd,prenom,stan)	B-NP	O
technologische	technologisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
producten	product	N(soort,mv,basis)	I-NP	O
klaar	klaar	ADJ(vrij,basis,zonder)	B-AP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
importheffing	importheffing	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
25	25	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
krijgen	krijgen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
waslijst	waslijst	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
van	van	VZ(init)	B-PP	O
uitrustingen	uitrusting	N(soort,mv,basis)	B-NP	O
voor	voor	VZ(init)	B-PP	O
imkers	imker	N(soort,mv,basis)	B-NP	O
tot	tot	VZ(init)	B-PP	O
torpedo's	torpedo	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
sloeg	slaan	WW(pv,verl,ev)	B-VP	O
onmiddellijk	onmiddellijk	ADJ(vrij,basis,zonder)	B-AP	O
terug	terug	BW()	B-ADVP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
lijst	lijst	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
106	106	TW(hoofd,prenom,stan)	B-NP	O
producten	product	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
voornamelijk	voornamelijk	ADJ(vrij,basis,zonder)	B-NP	O
landbouwgoederen	landbouwgoed	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
landelijk	landelijk	ADJ(prenom,basis,zonder)	I-NP	O
Amerika	Amerika	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
hart	hart	N(soort,ev,basis,onz,stan)	I-NP	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
treffen	treffen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
oorlog	oorlog	N(soort,ev,basis,zijd,stan)	I-NP	O
laait	laaien	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(fin)	O	O
,	,	LET()	O	O
al	al	BW()	B-ADVP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
achter	achter	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
schermen	scherm	N(soort,mv,basis)	I-NP	O
nog	nog	BW()	B-ADVP	O
wel	wel	BW()	B-ADVP	O
gepraat	praten	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
reden	reden	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
impact	impact	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
manoeuvres	manoeuvre	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
notendop	notendop	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
