Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
overweegt	overwegen	WW(pv,tgw,met-t)	B-VP	O
toch	toch	BW()	B-ADVP	O
mee	mee	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
doen	doen	WW(inf,vrij,zonder)	I-VP	O
met	met	VZ(init)	B-PP	O
Trans-Pacifische	Trans-Pacifisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
handelsakkoord	handelsakkoord	N(soort,ev,basis,onz,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-LOC
Staten	staat	N(soort,mv,basis)	I-NP	I-LOC
willen	willen	WW(pv,tgw,mv)	B-VP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	B-AP	O
toch	toch	BW()	B-ADVP	O
meedoen	meedoen	WW(inf,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Trans-Pacifische	Trans-Pacifisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
handelsakkoord	handelsakkoord	N(soort,ev,basis,onz,stan)	I-NP	O
TPP	TPP	SPEC(afk)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
gezegd	zeggen	WW(vd,vrij,zonder)	I-VP	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
overweegt	overwegen	WW(pv,tgw,met-t)	B-VP	O
om	om	VZ(init)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
bij	bij	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
handelsblok	handelsblok	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
sluiten	sluiten	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Ook	ook	BW()	B-ADVP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
adviseurs	adviseur	N(soort,mv,basis)	I-NP	O
opdracht	opdracht	N(soort,ev,basis,zijd,stan)	I-NP	O
gegeven	geven	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
mogelijkheden	mogelijkheid	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
onderzoeken	onderzoeken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
