Imperium	imperium	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Gupta-broers	gupta-broer	N(soort,mv,basis)	B-NP	B-MISC
stort	storten	WW(pv,tgw,ev)	B-VP	O
in	in	VZ(init)	O	O
:	:	LET()	O	O
ooit	ooit	BW()	B-AP	O
onaantastbaar	onaantastbaar	ADJ(vrij,basis,zonder)	I-AP	O
,	,	LET()	O	O
nu	nu	BW()	B-ADVP	O
opgejaagd	opjagen	WW(vd,prenom,zonder)	B-NP	O
wild	wild	N(soort,ev,basis,onz,stan)	I-NP	O
				
Jaren	jaar	N(soort,mv,basis)	B-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
heer	heer	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
meester	meester	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Zuid-Afrika	Zuid-Afrika	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Gupta-broers	gupta-broer	N(soort,mv,basis)	I-NP	B-MISC
,	,	LET()	O	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
geïmmigreerde	immigreren	WW(vd,prenom,met-e)	I-NP	O
Indische	Indisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
zakenlui	zakenman	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
stelden	stellen	WW(pv,verl,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
zelfs	zelfs	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
ministers	minister	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(fin)	O	O
.	.	LET()	O	O
				
Niets	niets	VNW(onbep,pron,3o,ev)	O	O
meer	veel	VNW(onbep,grad,comp)	O	O
van	van	VZ(init)	B-PP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
nu	nu	BW()	B-ADVP	O
:	:	LET()	O	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
imperium	imperium	N(soort,ev,basis,onz,stan)	I-NP	O
stort	storren	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	O	O
elkaar	elkaar	VNW(recip,pron,persoon,mv)	O	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
Zuid-Afrika	Zuid-Afrika	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
India	India	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Canada	Canada	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
maken	maken	WW(pv,tgw,mv)	B-VP	O
jacht	jacht	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
trio	trio	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
schattingen	schatting	N(soort,mv,basis)	B-NP	O
zouden	zullen	WW(pv,verl,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
voor	voor	VZ(init)	B-PP	O
465	465	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
verdachte	verdenken	WW(vd,prenom,met-e)	B-NP	O
financiële	financieel	ADJ(prenom,basis,met-e,stan)	I-NP	O
transacties	transactie	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
uitgevoerd	uitvoeren	WW(vd,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
2	2	TW(hoofd,prenom,stan)	B-NP	O
miljard	miljard	N(soort,ev,basis,onz,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Zuid-Afrika	Zuid-Afrika	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
gesmokkeld	smokkelen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
begin	begin	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
einde	einde	N(soort,ev,basis,onz,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-ADVP	O
net	net	BW()	I-ADVP	O
iets	iets	VNW(onbep,pron,3o,ev)	I-ADVP	O
te	te	BW()	B-NP	O
opzichtig	opzichtig	ADJ(vrij,basis,zonder)	I-NP	O
huwelijksfeest	huwelijksfeest	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
