Politie	politie	N(soort,ev,basis,zijd,stan)	B-NP	O
na	na	VZ(init)	O	O
onverwacht	onverwacht	ADJ(prenom,basis,zonder)	B-VP	O
overlijden	overlijden	WW(inf,nom,zonder,zonder-n)	I-VP	O
van	van	VZ(init)	B-PP	O
28-jarige	28-jarig	ADJ(prenom,basis,met-e,stan)	B-NP	O
top-dj	top-dj	N(soort,ev,basis,zijd,stan)	I-NP	O
Avicii	Avicii	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
:	:	LET()	O	O
Ons	ons	VNW(bez,det,1,mv)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
klaar	klaar	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
weten	weten	WW(pv,tgw,mv)	B-VP	O
wat	wat	VNW(vb,pron,3o,ev)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	O	O
gebeurd	gebeuren	WW(vd,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
gaan	gaan	WW(pv,tgw,mv)	B-VP	O
niet	niet	BW()	B-ADVP	O
uit	uit	VZ(fin)	O	O
van	van	VZ(init)	B-PP	O
kwaad	kwaad	ADJ(prenom,basis,zonder)	B-NP	O
opzet	opzet	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Masqat	Masqat	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
hoofdstad	hoofdstad	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Oman	Oman	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
waar	waar	VNW(vb,adv-pron,3o,getal)	B-NP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
het	het	LID(bep)	B-NP	O
levenloze	levenloos	ADJ(prenom,basis,met-e,stan)	I-NP	O
lichaam	lichaam	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
top-dj	top-dj	N(soort,ev,basis,zijd,stan)	B-NP	O
Avicii	Avicii	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
werd	worden	WW(pv,verl,ev)	B-VP	O
aangetroffen	aantreffen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
weten	weten	WW(pv,tgw,mv)	B-VP	O
wat	wat	VNW(vb,pron,3o,ev)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	O	O
gebeurd	gebeuren	WW(vd,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
kiezen	kiezen	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
echter	echter	BW()	B-ADVP	O
voor	voor	VZ(fin)	O	O
om	om	VZ(init)	B-PP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
niet	niet	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
verspreiden	verspreiden	WW(inf,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
media	media	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
