Filipijnen	Filipijnen	N(soort,mv,basis)	B-NP	O
mogen	mogen	WW(pv,tgw,mv)	B-VP	O
niet	niet	BW()	B-AP	O
langer	lang	ADJ(vrij,comp,zonder)	I-AP	O
in	in	VZ(init)	B-PP	O
Koeweit	Koeweit	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
werken	werken	WW(inf,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Filipijnse	filipijns	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Rodrigo	Rodrigo	SPEC(deeleigen)	I-NP	B-PER
Duterte	Duterte	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
verbod	verbod	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
werken	werk	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
Koeweit	Koeweit	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
ingesteld	instellen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
nadat	nadat	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
lichaam	lichaam	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
dienstmeisje	dienstmeisje	N(soort,ev,dim,onz,stan)	I-NP	O
,	,	LET()	O	O
Joanna	Joanna	SPEC(deeleigen)	B-NP	B-PER
Demafelis	Demafelis	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
diepvriezer	diepvriezer	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
werkgever	werkgever	N(soort,ev,basis,zijd,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
aangetroffen	aantreffen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
