Ongeziene	ongezien	ADJ(prenom,basis,met-e,stan)	B-NP	O
massa	massa	N(soort,ev,basis,zijd,stan)	I-NP	O
Catalanen	Catalaan	N(soort,mv,basis)	I-NP	B-LOC
betoogt	betogen	WW(pv,tgw,met-t)	B-VP	O
tegen	tegen	VZ(init)	B-PP	O
onafhankelijkheid	onafhankelijkheid	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Barcelona	Barcelona	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Duizenden	duizend	TW(hoofd,nom,mv-n,basis)	B-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	B-NP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
straten	straat	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Barcelona	Barcelona	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
verzameld	verzamelen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
manifesteren	manifesteren	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eenheid	eenheid	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Spanje	Spanje	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
