Terreurgevaar	terreurgevaar	N(soort,ev,basis,zijd,stan)	B-NP	O
hield	houden	WW(pv,verl,ev)	B-VP	O
hulp	hulp	N(soort,ev,basis,zijd,stan)	B-NP	O
weg	weg	BW()	B-ADVP	O
bij	bij	VZ(init)	B-PP	O
steekpartijen	steekpartij	N(soort,mv,basis)	B-NP	O
Maastricht	Maastricht	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
				
Ambulances	ambulance	N(soort,mv,basis)	B-NP	O
mochten	mogen	WW(pv,verl,mv)	B-VP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
dodelijke	dodelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
steekpartijen	steekpartij	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Maastricht	Maastricht	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
vorige	vorig	ADJ(prenom,basis,met-e,stan)	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-ADVP	O
tijdlang	tijdlang	BW()	I-ADVP	O
niet	niet	BW()	I-ADVP	O
ter	te	VZ(versm)	B-NP	O
plekke	plek	N(soort,ev,basis,dat)	I-NP	O
komen	komen	WW(pv,tgw,mv)	B-VP	O
,	,	LET()	O	O
omdat	omdat	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
terreurprotocol	terreurprotocol	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
kracht	kracht	N(soort,ev,basis,zijd,stan)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
hield	houden	WW(pv,verl,ev)	B-VP	O
namelijk	namelijk	BW()	B-NP	O
rekening	rekening	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
mogelijkheid	mogelijkheid	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
terroristische	terroristisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
aanslag	aanslag	N(soort,ev,basis,zijd,stan)	I-NP	O
én	én	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
aanwezigheid	aanwezigheid	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
tweede	twee	TW(rang,prenom,stan)	I-NP	O
verdachte	verdenken	WW(vd,nom,met-e,zonder-n)	I-NP	O
,	,	LET()	O	O
omdat	omdat	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
signalement	signalement	N(soort,ev,basis,onz,stan)	I-NP	O
verschilde	verschillen	WW(pv,verl,ev)	B-VP	O
van	van	VZ(init)	B-PP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
aangehouden	aanhouden	WW(vd,prenom,zonder)	I-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
