Wordt	worden	WW(pv,tgw,met-t)	B-VP	O
Oostenrijk	Oostenrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
lastig	lastig	ADJ(prenom,basis,zonder)	B-NP	O
jongetje	jongen	N(soort,ev,dim,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
EU-klas	EU-klas	N(eigen,ev,basis,onz,stan)	B-NP	B-MISC
?	?	LET()	O	O
				
Sebastian	Sebastian	SPEC(deeleigen)	B-NP	B-PER
Kurz	Kurz	SPEC(deeleigen)	I-NP	I-PER
vindt	vinden	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zich	zich	VNW(refl,pron,3,getal)	O	O
niet	niet	BW()	B-ADVP	O
te	te	BW()	I-ADVP	O
veel	veel	VNW(onbep,grad,basis)	I-ADVP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
moeien	moeien	WW(inf,vrij,zonder)	I-VP	O
met	met	VZ(init)	B-PP	O
nationale	nationaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
lidstaten	lidstaat	N(soort,mv,basis)	I-NP	O
				
.	.	LET()	O	O
				
Daarmee	daarmee	BW()	B-ADVP	O
spreekt	spreken	WW(pv,tgw,met-t)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
dezelfde	dezelfde	ADJ(prenom,basis,zonder)	I-NP	O
taal	taal	N(soort,ev,basis,zijd,stan)	I-NP	O
als	als	VZ(init)	B-PP	O
Polen	Polen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Hongarije	Hongarije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
