Taksen	taks	N(soort,mv,basis)	B-NP	O
op	op	VZ(init)	B-PP	O
diesels	diesel	N(soort,mv,basis)	B-NP	O
30	30	TW(hoofd,prenom,stan)	I-NP	O
%	%	SPEC(symb)	I-NP	O
hoger	hoog	ADJ(vrij,comp,zonder)	I-NP	O
in	in	VZ(init)	B-PP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
				
Dieselrijden	dieselrijd	N(soort,mv,basis)	B-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
steeds	steeds	BW()	B-AP	O
duurder	duur	ADJ(vrij,comp,zonder)	I-AP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
omdat	omdat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
overheid	overheid	N(soort,ev,basis,zijd,stan)	I-NP	O
30	30	TW(hoofd,prenom,stan)	I-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
belastingen	belasting	N(soort,mv,basis)	I-NP	O
aanrekent	aanrekenen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
